-0.2232  	-0.0354  	-0.2716  	-0.0319  	-0.0203  	0.10155  	-0.0280  	-0.1555  	0.23466  	0.32995  	-0.4801  	0.18151  	0.02451  	-0.2874  	-0.4051  	0.51726  	0.15965  	0.10693  	0.23614  	0.91931  	-0.3209  	-0.5154  	-0.8659  	0.38570  	0.47256  	-0.1293  	-0.5948  	-0.1324  	-0.1190  	-0.4298  	-0.0620  	-0.0069  	0.15777  	-0.0518  	0.28511  	0.14340  	0.02747  	-0.0326  	-0.1523  	0.55111  	0.54274  	-0.0869  	0.01658  	0.20173  	0.08128  	-0.0236  	0.09932  	-0.0816  	-0.0349  	0.14475  	0.05586  	0.00191  	-0.0370  	0.02516  	0.00653  	-0.0767  	0.00381  	-0.0137  	-0.0304  	0.01801  	-0.0326  	-0.0734  	0.07196  	0.00477  	0.15042  	0.00012  	-0.0124  	0.01042  	0.02273  	0.24533  	1.21326  	122.874  	110.954  	
-0.5671  	-0.0829  	-0.3343  	-0.3454  	-0.1996  	-0.1254  	0.01147  	-0.2591  	0.17909  	0.27305  	-0.4250  	-0.0346  	-0.0442  	-0.4658  	-0.5411  	0.39100  	0.20068  	0.18437  	0.22271  	0.89051  	-0.3443  	-0.6055  	-0.7348  	0.35072  	0.55634  	-0.1292  	-0.6682  	-0.0751  	-0.0710  	-0.4538  	-0.0468  	-0.0002  	0.09660  	-0.0443  	0.16575  	0.23449  	0.01922  	-0.0047  	-0.1498  	0.54210  	0.65508  	-0.1119  	0.04394  	0.21988  	0.08556  	-0.0223  	0.10950  	-0.0905  	-0.0517  	0.16579  	0.07480  	0.02506  	-0.0360  	0.02728  	0.01160  	-0.0833  	-0.0028  	-0.0106  	-0.0402  	0.03244  	-0.0251  	-0.0869  	0.06639  	0.00199  	0.15042  	0.00012  	-0.0124  	0.01042  	0.02273  	0.24533  	1.21326  	122.874  	110.954  	
-0.9322  	-0.1969  	-0.5959  	-0.3924  	-0.1876  	-0.2894  	-0.0726  	-0.2635  	0.15607  	0.35079  	-0.3152  	0.13508  	-0.0755  	-0.4248  	-0.5297  	0.28115  	0.25144  	0.05726  	0.26541  	0.94573  	-0.2360  	-0.6291  	-0.7648  	0.45398  	0.52067  	-0.0922  	-0.6676  	-0.1586  	-0.1602  	-0.4970  	-0.0238  	-0.0261  	0.14819  	-0.0767  	0.19766  	0.16525  	0.06741  	-0.0415  	-0.1775  	0.47522  	0.64518  	-0.0703  	-0.0022  	0.20685  	0.11424  	-0.0157  	0.09958  	-0.1119  	-0.0635  	0.16428  	0.05798  	0.01756  	-0.0433  	0.02429  	0.00518  	-0.0839  	0.00234  	-0.0064  	-0.0360  	0.03177  	-0.0127  	-0.0777  	0.06609  	0.00661  	0.15042  	0.00012  	-0.0124  	0.01042  	0.02273  	0.24533  	1.21326  	122.874  	110.954  	
-0.7981  	-0.2165  	-0.5058  	-0.2940  	-0.1483  	-0.1503  	-0.1599  	-0.1717  	0.19114  	0.28929  	-0.3158  	0.28290  	-0.1017  	-0.2072  	-0.4635  	0.23586  	0.30047  	-0.0282  	0.25695  	0.92803  	-0.1524  	-0.5825  	-0.6216  	0.42098  	0.49604  	-0.0638  	-0.6273  	-0.1629  	-0.1703  	-0.5042  	-0.0672  	-0.0873  	0.19991  	-0.1081  	0.21915  	0.05425  	0.11543  	-0.0549  	-0.2139  	0.45947  	0.54979  	-0.0942  	-0.0034  	0.19351  	0.10071  	-0.0333  	0.11376  	-0.0741  	-0.0537  	0.15248  	0.04033  	-0.0017  	-0.0439  	0.02507  	0.00110  	-0.0759  	0.00559  	-0.0165  	-0.0348  	0.02018  	-0.0185  	-0.0699  	0.07904  	0.01245  	0.15042  	0.00012  	-0.0124  	0.01042  	0.02273  	0.24533  	1.21326  	122.874  	110.954  	
-0.4076  	0.01789  	-0.2308  	-0.1173  	-0.1005  	0.18552  	-0.1279  	-0.0451  	0.25984  	0.26411  	-0.5521  	0.29217  	0.03713  	0.00472  	-0.1744  	0.32171  	0.33349  	-0.0141  	0.28215  	0.77605  	-0.1088  	-0.4905  	-0.5560  	0.44960  	0.48115  	-0.0808  	-0.5547  	-0.2425  	-0.1956  	-0.4894  	-0.0691  	-0.0900  	0.20974  	-0.1094  	0.28213  	0.01273  	0.17024  	-0.0404  	-0.2002  	0.50207  	0.53078  	-0.0950  	0.03334  	0.19738  	0.07517  	-0.0233  	0.10192  	-0.0510  	-0.0296  	0.15348  	0.04458  	0.00303  	-0.0476  	0.02337  	0.00167  	-0.0633  	-0.0082  	-0.0262  	-0.0293  	0.03310  	-0.0235  	-0.0575  	0.07229  	0.00533  	0.15042  	0.00012  	-0.0124  	0.01042  	0.02273  	0.24533  	1.21326  	122.874  	110.954  	
-0.2370  	0.08125  	-0.2072  	-0.0606  	-0.1029  	0.18951  	-0.0648  	0.00382  	0.30413  	0.18864  	-0.5594  	0.26359  	0.03549  	-0.0133  	-0.0993  	0.33795  	0.32281  	0.06766  	0.36375  	0.85491  	-0.0032  	-0.4070  	-0.5571  	0.39851  	0.43839  	-0.0772  	-0.5894  	-0.3182  	-0.2061  	-0.4825  	-0.0582  	-0.0624  	0.20232  	-0.0731  	0.27928  	-0.0130  	0.15587  	-0.0111  	-0.1660  	0.47251  	0.55862  	-0.1047  	0.04837  	0.23926  	0.09572  	-0.0247  	0.09958  	-0.0644  	-0.0352  	0.14649  	0.04330  	0.00042  	-0.0406  	0.01971  	0.01100  	-0.0512  	-0.0121  	-0.0169  	-0.0369  	0.01605  	-0.0268  	-0.0514  	0.05514  	0.00592  	0.15042  	0.00012  	-0.0124  	0.01042  	0.02273  	0.24533  	1.21326  	122.874  	110.954  	
-0.1449  	0.14934  	-0.1062  	0.03200  	-0.1135  	0.31754  	0.00278  	0.02159  	0.31009  	0.16490  	-0.4727  	0.23150  	-0.0260  	-0.0322  	-0.0747  	0.45623  	0.31154  	0.01804  	0.31811  	0.76390  	0.09524  	-0.4334  	-0.5134  	0.43354  	0.49096  	-0.0981  	-0.5068  	-0.4647  	-0.2861  	-0.5048  	-0.0915  	-0.0385  	0.21599  	-0.0686  	0.31826  	-0.0497  	0.27548  	0.03743  	-0.2250  	0.42709  	0.51749  	-0.1073  	0.03914  	0.23856  	0.08077  	-0.0236  	0.09395  	-0.0454  	-0.0253  	0.13720  	0.02748  	-0.0004  	-0.0379  	0.02994  	0.00983  	-0.0503  	-0.0092  	-0.0166  	-0.0431  	0.02566  	-0.0204  	-0.0590  	0.06775  	0.00830  	0.15042  	0.00012  	-0.0124  	0.01042  	0.02273  	0.24533  	1.21326  	122.874  	110.954  	
-0.1647  	0.10413  	-0.1327  	0.00124  	-0.1351  	0.30832  	-0.0684  	0.05092  	0.33771  	0.17536  	-0.4718  	0.26521  	0.01557  	0.03639  	-0.1478  	0.49278  	0.30258  	-0.0328  	0.30873  	0.78739  	0.09867  	-0.4870  	-0.5633  	0.50192  	0.46606  	-0.0993  	-0.5021  	-0.4731  	-0.3828  	-0.5475  	-0.1001  	-0.0220  	0.23791  	-0.0919  	0.35266  	-0.0385  	0.32616  	0.04594  	-0.2627  	0.43466  	0.52091  	-0.1098  	0.02715  	0.20742  	0.07889  	-0.0223  	0.09299  	-0.0562  	-0.0263  	0.14460  	0.02958  	-0.0003  	-0.0373  	0.03332  	0.00847  	-0.0492  	-0.0116  	-0.0143  	-0.0404  	0.02930  	-0.0173  	-0.0639  	0.06688  	0.00047  	0.15042  	0.00012  	-0.0124  	0.01042  	0.02273  	0.24533  	1.21326  	122.874  	110.954  	
-0.1145  	0.12761  	-0.1696  	0.00223  	-0.1651  	0.33273  	-0.0274  	0.09320  	0.33920  	0.13640  	-0.3477  	0.29063  	0.00121  	0.03174  	-0.1280  	0.47166  	0.26607  	-0.0250  	0.34130  	0.75921  	0.20675  	-0.4136  	-0.5978  	0.50472  	0.42809  	-0.1176  	-0.4567  	-0.4616  	-0.4228  	-0.5030  	-0.0816  	-0.0158  	0.21829  	-0.0697  	0.37721  	-0.0593  	0.31202  	0.05025  	-0.2698  	0.41544  	0.52805  	-0.0952  	0.01480  	0.22113  	0.09393  	-0.0246  	0.09304  	-0.0586  	-0.0332  	0.14283  	0.02626  	-0.0010  	-0.0352  	0.03235  	0.00566  	-0.0471  	-0.0187  	-0.0124  	-0.0419  	0.02414  	-0.0182  	-0.0587  	0.06742  	0.00515  	0.15042  	0.00012  	-0.0124  	0.01042  	0.02273  	0.24533  	1.21326  	122.874  	110.954  	
-0.1549  	0.12347  	-0.1202  	0.00333  	-0.1628  	0.26524  	0.00310  	0.06511  	0.35452  	0.16409  	-0.3105  	0.30251  	0.02965  	0.05544  	-0.0715  	0.42104  	0.30689  	0.00025  	0.28003  	0.71159  	0.13347  	-0.4692  	-0.5044  	0.51713  	0.36204  	-0.1184  	-0.4718  	-0.5020  	-0.4476  	-0.5001  	-0.0347  	-0.0084  	0.23225  	-0.0694  	0.35377  	-0.0771  	0.31102  	0.06654  	-0.2366  	0.38641  	0.51696  	-0.1024  	0.04624  	0.18492  	0.07761  	-0.0190  	0.09698  	-0.0672  	-0.0384  	0.15578  	0.03670  	0.00990  	-0.0377  	0.03337  	0.00885  	-0.0517  	-0.0183  	-0.0111  	-0.0432  	0.02343  	-0.0209  	-0.0603  	0.06121  	0.00681  	0.15042  	0.00012  	-0.0124  	0.01042  	0.02273  	0.24533  	1.21326  	122.874  	110.954  	
-0.1572  	0.08635  	-0.0992  	0.01475  	-0.1097  	0.26615  	-0.0210  	0.07463  	0.34239  	0.12685  	-0.2716  	0.30672  	0.01502  	0.03059  	-0.1709  	0.47006  	0.30030  	0.00365  	0.26879  	0.73334  	0.13978  	-0.5014  	-0.5137  	0.57772  	0.39695  	-0.1281  	-0.4321  	-0.4987  	-0.4436  	-0.5001  	-0.0445  	-0.0013  	0.23589  	-0.0852  	0.37176  	-0.0666  	0.33575  	0.06147  	-0.2563  	0.40921  	0.50024  	-0.1031  	0.03618  	0.18670  	0.07206  	-0.0167  	0.09294  	-0.0651  	-0.0376  	0.14562  	0.02983  	0.00528  	-0.0365  	0.03498  	0.00518  	-0.0547  	-0.0182  	-0.0147  	-0.0427  	0.02558  	-0.0169  	-0.0562  	0.05988  	0.00781  	0.15042  	0.00012  	-0.0124  	0.01042  	0.02273  	0.24533  	1.21326  	122.874  	110.954  	
-0.1710  	0.09795  	-0.1344  	-0.0340  	-0.1600  	0.23913  	-0.0641  	0.08257  	0.33676  	0.14631  	-0.2630  	0.25868  	-0.0129  	0.02537  	-0.1337  	0.38300  	0.34219  	-0.0592  	0.28414  	0.72130  	0.13555  	-0.4289  	-0.5006  	0.51732  	0.42111  	-0.1211  	-0.4516  	-0.5178  	-0.3975  	-0.4759  	-0.0556  	-0.0308  	0.23900  	-0.0740  	0.36354  	-0.0774  	0.33214  	0.06737  	-0.2628  	0.39782  	0.49984  	-0.1014  	0.03640  	0.18096  	0.06868  	-0.0205  	0.09517  	-0.0674  	-0.0349  	0.13889  	0.03237  	0.00542  	-0.0411  	0.03003  	0.00567  	-0.0500  	-0.0167  	-0.0121  	-0.0412  	0.01901  	-0.0214  	-0.0572  	0.05911  	0.00630  	0.15042  	0.00012  	-0.0124  	0.01042  	0.02273  	0.24533  	1.21326  	122.874  	110.954  	
-0.1754  	0.08504  	-0.1104  	0.00959  	-0.1583  	0.29271  	-0.0408  	0.04710  	0.34120  	0.16799  	-0.2986  	0.26402  	-0.0001  	0.01374  	-0.1283  	0.43217  	0.33374  	-0.0222  	0.24592  	0.71837  	0.12439  	-0.5191  	-0.5001  	0.55900  	0.40117  	-0.1171  	-0.4989  	-0.5159  	-0.4615  	-0.5274  	-0.0326  	0.01476  	0.23425  	-0.0679  	0.35763  	-0.0693  	0.34754  	0.07938  	-0.2638  	0.40280  	0.53083  	-0.1228  	0.06602  	0.17529  	0.05061  	-0.0198  	0.08961  	-0.0552  	-0.0348  	0.15595  	0.03990  	0.00931  	-0.0405  	0.03348  	0.00394  	-0.0541  	-0.0142  	-0.0117  	-0.0464  	0.02461  	-0.0136  	-0.0581  	0.06184  	0.00327  	0.15042  	0.00012  	-0.0124  	0.01042  	0.02273  	0.24533  	1.21326  	122.874  	110.954  	
-0.1984  	0.10886  	-0.1010  	0.04058  	-0.1951  	0.31131  	0.03889  	-0.0070  	0.33711  	0.11622  	-0.3713  	0.18044  	0.03047  	0.01380  	-0.0774  	0.37733  	0.40322  	0.05954  	0.26300  	0.64090  	0.12440  	-0.5025  	-0.3359  	0.51923  	0.43595  	-0.1228  	-0.5323  	-0.5814  	-0.5040  	-0.5388  	-0.0086  	0.02940  	0.18278  	-0.0581  	0.35344  	-0.1209  	0.35359  	0.08972  	-0.2334  	0.35486  	0.50455  	-0.1384  	0.11384  	0.16093  	0.01731  	-0.0110  	0.08837  	-0.0459  	-0.0319  	0.18696  	0.06861  	0.02559  	-0.0481  	0.03028  	0.00661  	-0.0519  	-0.0066  	-0.0052  	-0.0591  	0.02775  	-0.0111  	-0.0682  	0.07155  	-0.0027  	0.15042  	0.00012  	-0.0124  	0.01042  	0.02273  	0.24533  	1.21326  	122.874  	110.954  	
-0.1824  	0.06748  	-0.0966  	0.02127  	-0.1053  	0.29577  	-0.0624  	0.01498  	0.31195  	0.15503  	-0.2517  	0.28029  	-0.0158  	0.03047  	-0.1470  	0.48216  	0.31821  	-0.0685  	0.21771  	0.69899  	0.09174  	-0.5272  	-0.5354  	0.55047  	0.41697  	-0.1266  	-0.4994  	-0.4982  	-0.3858  	-0.4943  	-0.0632  	-0.0282  	0.24173  	-0.0737  	0.37174  	-0.0552  	0.35176  	0.08089  	-0.3087  	0.38757  	0.52917  	-0.1140  	0.03711  	0.18775  	0.05937  	-0.0223  	0.09751  	-0.0584  	-0.0294  	0.14966  	0.03533  	0.00557  	-0.0381  	0.03612  	0.00272  	-0.0559  	-0.0147  	-0.0149  	-0.0469  	0.02786  	-0.0174  	-0.0599  	0.07150  	0.00190  	0.15042  	0.00012  	-0.0124  	0.01042  	0.02273  	0.24533  	1.21326  	122.874  	110.954  	
-0.1667  	0.08621  	-0.1228  	-0.0129  	-0.1394  	0.26903  	-0.0161  	0.07218  	0.31669  	0.17219  	-0.2212  	0.27744  	-0.0290  	0.01595  	-0.1020  	0.43043  	0.30558  	-0.0704  	0.21836  	0.70119  	0.15667  	-0.5320  	-0.5387  	0.53441  	0.41020  	-0.1218  	-0.4782  	-0.4738  	-0.4061  	-0.5034  	-0.0507  	-0.0336  	0.23762  	-0.0657  	0.34745  	-0.0844  	0.32033  	0.07148  	-0.2579  	0.39201  	0.51616  	-0.1015  	0.04135  	0.18488  	0.07349  	-0.0206  	0.10242  	-0.0694  	-0.0404  	0.15768  	0.03934  	0.00999  	-0.0399  	0.03574  	0.00603  	-0.0546  	-0.0150  	-0.0128  	-0.0464  	0.03014  	-0.0151  	-0.0637  	0.06869  	0.00377  	0.15042  	0.00012  	-0.0124  	0.01042  	0.02273  	0.24533  	1.21326  	122.874  	110.954  	
-0.1880  	0.08287  	-0.0666  	0.04263  	-0.1245  	0.30338  	-0.0321  	0.03668  	0.30316  	0.13647  	-0.2315  	0.26988  	-0.0748  	-0.0144  	-0.0538  	0.41598  	0.40440  	-0.0037  	0.27940  	0.73146  	0.15874  	-0.4766  	-0.4232  	0.61510  	0.45396  	-0.1029  	-0.5195  	-0.5847  	-0.4200  	-0.5562  	-0.0535  	-0.0182  	0.21787  	-0.0595  	0.37360  	-0.1064  	0.34163  	0.06910  	-0.2580  	0.38631  	0.50601  	-0.1195  	0.06748  	0.16608  	0.04685  	-0.0197  	0.10336  	-0.0600  	-0.0378  	0.17746  	0.06163  	0.01329  	-0.0448  	0.02992  	0.00362  	-0.0501  	-0.0059  	-0.0096  	-0.0527  	0.03286  	-0.0144  	-0.0602  	0.08178  	-0.0016  	0.15042  	0.00012  	-0.0124  	0.01042  	0.02273  	0.24533  	1.21326  	122.874  	110.954  	
-0.2125  	0.03118  	-0.0671  	0.03492  	-0.1281  	0.33146  	-0.0420  	0.02737  	0.28381  	0.16285  	-0.2947  	0.17603  	-0.0454  	-0.0249  	-0.0370  	0.27352  	0.45223  	0.00429  	0.28753  	0.69925  	0.13161  	-0.4574  	-0.3137  	0.50363  	0.45211  	-0.1130  	-0.5213  	-0.5718  	-0.4100  	-0.5371  	-0.0512  	-0.0249  	0.20850  	-0.0663  	0.34159  	-0.1108  	0.35124  	0.08249  	-0.2442  	0.34536  	0.50579  	-0.1228  	0.09549  	0.15055  	0.03111  	-0.0165  	0.09985  	-0.0566  	-0.0368  	0.17624  	0.06715  	0.01863  	-0.0442  	0.03033  	0.00314  	-0.0503  	-0.0040  	-0.0047  	-0.0512  	0.02732  	-0.0153  	-0.0646  	0.08137  	-0.0010  	0.15042  	0.00012  	-0.0124  	0.01042  	0.02273  	0.24533  	1.21326  	122.874  	110.954  	
-0.1894  	0.03368  	-0.0911  	-0.0058  	-0.1442  	0.31838  	-0.0846  	0.06660  	0.30137  	0.23623  	-0.2736  	0.18236  	-0.0637  	-0.0748  	0.02100  	0.39192  	0.41810  	-0.0807  	0.25321  	0.73105  	0.13857  	-0.4587  	-0.3782  	0.50008  	0.43790  	-0.1124  	-0.5165  	-0.5164  	-0.4001  	-0.5501  	-0.0760  	-0.0301  	0.22421  	-0.0609  	0.33212  	-0.1334  	0.33507  	0.05797  	-0.1994  	0.42089  	0.49152  	-0.1061  	0.07617  	0.14951  	0.06117  	-0.0138  	0.10972  	-0.0773  	-0.0437  	0.18141  	0.05646  	0.01967  	-0.0457  	0.03372  	0.00357  	-0.0562  	-0.0098  	-0.0106  	-0.0514  	0.03512  	-0.0096  	-0.0687  	0.07221  	-0.0063  	0.15042  	0.00012  	-0.0124  	0.01042  	0.02273  	0.24533  	1.21326  	122.874  	110.954  	
-0.1763  	0.04220  	-0.1063  	0.00302  	-0.1363  	0.33490  	-0.1104  	0.06996  	0.30010  	0.19604  	-0.2800  	0.20242  	-0.0615  	-0.0595  	-0.0909  	0.43041  	0.41124  	-0.1299  	0.25613  	0.77594  	0.17786  	-0.4698  	-0.4482  	0.55812  	0.39456  	-0.1023  	-0.5606  	-0.5226  	-0.4354  	-0.5855  	-0.0879  	-0.0416  	0.27261  	-0.0583  	0.31011  	-0.1403  	0.35038  	0.06263  	-0.1662  	0.44717  	0.48564  	-0.1027  	0.09192  	0.11340  	0.05708  	-0.0101  	0.11367  	-0.0901  	-0.0512  	0.18491  	0.04748  	0.02079  	-0.0483  	0.03482  	0.00656  	-0.0546  	-0.0091  	-0.0106  	-0.0489  	0.03056  	-0.0081  	-0.0676  	0.06261  	-0.0087  	0.15042  	0.00012  	-0.0124  	0.01042  	0.02273  	0.24533  	1.21326  	122.874  	110.954  	
